"month","item","definition","uni_lemma","learned","value"
22,113,"grapes","grapes",1,25
22,114,"green beans","green beans",0,2
22,115,"gum","gum",0,165
22,116,"hamburger","hamburger",0,2
22,117,"ice","ice",1,185
22,118,"ice cream","ice cream",1,3
22,119,"jello","jello",0,16
22,120,"jelly","jelly",0,60
22,122,"lollipop","lollipop",0,3
22,123,"meat","meat",0,173
22,124,"melon","melon",0,64
22,126,"muffin","muffin",0,78
22,127,"noodles","pasta",0,15
22,128,"nuts","nuts",0,174
22,129,"orange","orange",1,13
22,130,"pancake","pancake",0,9
22,131,"peas","peas",0,173
22,132,"peanut butter","peanut butter",0,1
22,133,"pickle","pickle",0,80
22,134,"pizza","pizza",1,66
22,135,"popcorn","popcorn",0,4
22,136,"popsicle","popsicle",0,3
22,137,"potato chip","chips",0,2
22,138,"potato","potato",0,4
22,139,"pretzel","pretzel",0,5
22,140,"pudding","pudding",0,69
22,141,"pumpkin","pumpkin",0,11
22,142,"raisin","raisin",0,31
22,143,"salt","salt",0,183
22,144,"sandwich","sandwich",0,2
22,145,"sauce","sauce",0,172
22,146,"soda","soda",0,65
22,147,"soup","soup",0,168
22,148,"spaghetti","pasta",0,4
22,149,"strawberry","strawberry",0,3
22,150,"toast","toast",0,83
22,153,"vitamins","vitamins",0,2
22,155,"yogurt","yogurt",1,41
22,156,"beads","beads",0,173
22,157,"belt","belt",0,179
22,158,"bib","bib",0,180
22,159,"boots","boots",1,170
22,160,"button","button",1,71
22,161,"coat","coat",1,180
22,163,"dress","dress",0,178
22,164,"gloves","gloves",0,52
22,166,"jacket","jacket",0,32
22,167,"jeans","jeans",0,56
22,168,"mittens","mittens",0,24
22,169,"necklace","necklace",0,12
22,170,"pajamas","pajamas",0,1
22,171,"pants","pants",1,77
22,173,"shirt","shirt",1,169
22,175,"shorts","shorts",0,73
22,176,"slipper","slipper",0,86
22,179,"sock","sock",1,176
22,180,"sweater","sweater",1,58
22,182,"underpants","underpants",0,2
22,183,"zipper","zipper",0,173
22,184,"ankle","ankle",0,37
22,187,"buttocks","butt",1,22
22,188,"cheek","cheek",1,177
22,189,"chin","chin",0,192
22,192,"face","face",0,179
22,194,"foot","foot",1,177
22,198,"knee","knee",1,169
22,199,"leg","leg",1,172
22,200,"lips","lips",0,179
22,204,"penis","penis",0,88
22,205,"shoulder","shoulder",0,20
22,207,"tongue","tongue",1,178
22,208,"tooth","tooth",1,169
22,209,"tummy","tummy",1,176
22,211,"basket","basket",0,32
22,214,"bowl","bowl",0,174
22,215,"box","box",1,175
22,216,"broom","broom",0,172
22,217,"brush","brush",1,174
22,218,"bucket","bucket",0,107
22,219,"camera","camera",0,13
22,220,"can","can",0,184
22,221,"clock","clock",0,176
22,222,"comb","comb",0,172
22,224,"dish","dish",0,181
22,225,"fork","fork",1,168
22,226,"garbage","garbage",0,5
22,227,"glass","glass",0,176
22,228,"glasses","glasses",0,21
22,229,"hammer","hammer",0,172
22,230,"jar","jar",0,168
22,231,"keys","keys",0,175
22,232,"knife","knife",0,177
22,233,"lamp","lamp",0,169
22,235,"medicine","medicine",0,20
22,236,"money","money",0,175
22,237,"mop","mop",0,165
22,238,"nail","nails",0,178
22,239,"napkin","napkin",0,25
22,240,"paper","paper",1,81
22,241,"penny","penny",0,180
22,242,"picture","picture",0,20
22,243,"pillow","pillow",1,77
22,244,"plant","plant",0,82
22,245,"plate","plate",0,88
22,246,"purse","purse",0,174
22,247,"radio","radio",0,7
22,248,"scissors","scissors",0,70
22,249,"soap","soap",1,177
22,251,"tape","tape",0,184
22,253,"tissue","tissue",0,180
22,254,"toothbrush","toothbrush",1,5
22,255,"towel","towel",0,65
22,256,"trash","trash",0,175
22,258,"vacuum","vacuum",0,8
22,260,"watch","watch",0,167
22,262,"bathroom","bathroom",0,15
22,263,"bathtub","bathtub",1,16
22,265,"bedroom","bedroom",0,21
22,268,"closet","closet",0,21
22,269,"couch","couch",0,69
22,270,"crib","crib",0,181
22,272,"drawer","drawer",0,171
22,273,"dryer","dryer",0,84
22,274,"garage","garage",0,43
22,275,"high chair","high chair",0,8
22,276,"kitchen","kitchen",0,30
22,277,"living room","living room",0,1
22,278,"oven","oven",0,182
22,282,"rocking chair","rocking chair",0,2
22,283,"refrigerator","refrigerator",0,1
22,284,"room","room",0,168
22,285,"shower","shower",0,178
22,286,"sink","sink",0,178
22,288,"stairs","stairs",0,72
22,289,"stove","stove",0,64
22,290,"table","table",0,32
22,291,"TV","tv",1,176
22,292,"window","window",0,14
22,293,"washing machine","washing machine",0,1
22,294,"backyard","yard",0,3
22,295,"cloud","cloud",0,68
22,296,"flag","flag",0,170
22,298,"garden","garden",0,17
22,299,"grass","grass",0,176
22,300,"hose","hose",0,172
22,301,"ladder","ladder",0,179
22,302,"lawn mower","lawn mower",0,4
22,304,"pool","pool",0,172
22,305,"rain","rain",1,190
22,306,"rock","rock",1,173
22,307,"roof","roof",0,169
22,308,"sandbox","sandbox",0,3
22,309,"shovel","shovel",0,39
22,310,"sidewalk","sidewalk",0,4
22,311,"sky","sky",0,180
22,312,"slide","slide",1,84
22,313,"snow","snow",0,179
22,314,"snowman","snowman",0,8
22,315,"sprinkler","sprinkler",0,4
22,316,"star","star",1,169
22,317,"stick","stick",0,187
22,319,"street","street",0,98
22,320,"sun","sun",0,183
22,321,"swing","swing",1,178
22,324,"wind","wind",0,180
23,13,"alligator","alligator",0,1
23,14,"animal","animal",0,16
23,15,"ant","ant",0,182
23,21,"butterfly","butterfly",1,2
23,25,"deer","deer",0,186
23,27,"donkey","donkey",0,62
23,32,"giraffe","giraffe",0,19
23,33,"goose","goose",0,169
23,37,"lamb","lamb",0,173
23,38,"lion","lion",1,23
23,40,"moose","moose",0,168
23,43,"penguin","penguin",0,4
23,45,"pony","pony",0,75
23,47,"rooster","rooster",0,64
23,48,"sheep","sheep",1,165
23,49,"squirrel","squirrel",0,7
23,50,"teddybear","teddybear",1,5
23,51,"tiger","tiger",1,88
23,52,"turkey","turkey",0,179
23,53,"turtle","turtle",1,47
23,54,"wolf","wolf",0,168
23,55,"zebra","zebra",0,44
23,61,"firetruck","firetruck",0,1
23,62,"helicopter","helicopter",0,1
23,63,"motorcycle","motorcycle",0,1
23,64,"sled","sled",0,175
23,65,"stroller","stroller",0,13
23,66,"tractor","tractor",0,31
23,68,"tricycle","tricycle",0,2
23,72,"bat","bat",0,181
23,76,"chalk","chalk",0,177
23,79,"game","game",0,176
23,80,"glue","glue",0,170
23,81,"pen","pen",1,183
23,82,"pencil","pencil",0,18
23,83,"play dough","play dough",0,8
23,84,"present","present",0,8
23,85,"puzzle","puzzle",0,51
23,86,"story","story",0,79
23,89,"applesauce","applesauce",0,3
23,91,"beans","beans",0,176
23,93,"butter","butter",0,179
23,95,"candy","candy",1,67
23,96,"carrots","carrots",0,24
23,98,"cheerios","cheerios",1,6
23,101,"chocolate","chocolate",0,9
23,102,"coffee","coffee",0,168
23,103,"coke","coke",0,173
23,105,"corn","corn",0,182
23,107,"donut","donut",0,23
23,111,"food","food",1,167
23,112,"french fries","french fries",1,1
23,114,"green beans","green beans",0,2
23,115,"gum","gum",0,165
23,116,"hamburger","hamburger",0,2
23,119,"jello","jello",0,16
23,120,"jelly","jelly",0,60
23,122,"lollipop","lollipop",0,3
23,123,"meat","meat",0,173
23,124,"melon","melon",0,64
23,126,"muffin","muffin",0,78
23,127,"noodles","pasta",0,15
23,128,"nuts","nuts",0,174
23,130,"pancake","pancake",1,9
23,131,"peas","peas",0,173
23,132,"peanut butter","peanut butter",0,1
23,133,"pickle","pickle",0,80
23,135,"popcorn","popcorn",0,4
23,136,"popsicle","popsicle",0,3
23,137,"potato chip","chips",0,2
23,138,"potato","potato",0,4
23,139,"pretzel","pretzel",0,5
23,140,"pudding","pudding",0,69
23,141,"pumpkin","pumpkin",0,11
23,142,"raisin","raisin",0,31
23,143,"salt","salt",0,183
23,144,"sandwich","sandwich",0,2
23,145,"sauce","sauce",0,172
23,146,"soda","soda",0,65
23,147,"soup","soup",0,168
23,148,"spaghetti","pasta",0,4
23,149,"strawberry","strawberry",1,3
23,150,"toast","toast",1,83
23,153,"vitamins","vitamins",0,2
23,156,"beads","beads",0,173
23,157,"belt","belt",0,179
23,158,"bib","bib",1,180
23,163,"dress","dress",0,178
23,164,"gloves","gloves",0,52
23,166,"jacket","jacket",1,32
23,167,"jeans","jeans",0,56
23,168,"mittens","mittens",0,24
23,169,"necklace","necklace",0,12
23,170,"pajamas","pajamas",1,1
23,175,"shorts","shorts",0,73
23,176,"slipper","slipper",0,86
23,182,"underpants","underpants",0,2
23,183,"zipper","zipper",0,173
23,184,"ankle","ankle",0,37
23,189,"chin","chin",0,192
23,192,"face","face",1,179
23,200,"lips","lips",0,179
23,204,"penis","penis",0,88
23,205,"shoulder","shoulder",0,20
23,211,"basket","basket",0,32
23,214,"bowl","bowl",1,174
23,216,"broom","broom",1,172
23,218,"bucket","bucket",0,107
23,219,"camera","camera",0,13
23,220,"can","can",0,184
23,221,"clock","clock",1,176
23,222,"comb","comb",0,172
23,224,"dish","dish",0,181
23,226,"garbage","garbage",0,5
23,227,"glass","glass",0,176
23,228,"glasses","glasses",1,21
23,229,"hammer","hammer",0,172
23,230,"jar","jar",0,168
23,231,"keys","keys",0,175
23,232,"knife","knife",0,177
23,233,"lamp","lamp",0,169
23,235,"medicine","medicine",0,20
23,236,"money","money",1,175
23,237,"mop","mop",0,165
23,238,"nail","nails",0,178
23,239,"napkin","napkin",0,25
23,241,"penny","penny",0,180
23,242,"picture","picture",0,20
23,244,"plant","plant",0,82
23,245,"plate","plate",1,88
23,246,"purse","purse",0,174
23,247,"radio","radio",0,7
23,248,"scissors","scissors",0,70
23,251,"tape","tape",0,184
23,253,"tissue","tissue",0,180
23,255,"towel","towel",1,65
23,256,"trash","trash",0,175
23,258,"vacuum","vacuum",0,8
23,260,"watch","watch",0,167
23,262,"bathroom","bathroom",1,15
23,265,"bedroom","bedroom",0,21
23,268,"closet","closet",0,21
23,269,"couch","couch",0,69
23,270,"crib","crib",0,181
23,272,"drawer","drawer",0,171
23,273,"dryer","dryer",0,84
23,274,"garage","garage",0,43
23,275,"high chair","high chair",0,8
23,276,"kitchen","kitchen",1,30
23,277,"living room","living room",0,1
23,278,"oven","oven",0,182
23,282,"rocking chair","rocking chair",0,2
23,283,"refrigerator","refrigerator",0,1
23,284,"room","room",0,168
23,285,"shower","shower",0,178
23,286,"sink","sink",0,178
23,288,"stairs","stairs",0,72
23,289,"stove","stove",0,64
23,290,"table","table",1,32
23,292,"window","window",0,14
23,293,"washing machine","washing machine",0,1
23,294,"backyard","yard",0,3
23,295,"cloud","cloud",0,68
23,296,"flag","flag",0,170
23,298,"garden","garden",0,17
23,299,"grass","grass",1,176
23,300,"hose","hose",0,172
23,301,"ladder","ladder",0,179
23,302,"lawn mower","lawn mower",0,4
23,304,"pool","pool",0,172
23,307,"roof","roof",0,169
23,308,"sandbox","sandbox",0,3
23,309,"shovel","shovel",0,39
23,310,"sidewalk","sidewalk",0,4
23,311,"sky","sky",0,180
23,313,"snow","snow",0,179
23,314,"snowman","snowman",0,8
23,315,"sprinkler","sprinkler",0,4
23,317,"stick","stick",0,187
23,319,"street","street",0,98
23,320,"sun","sun",1,183
23,324,"wind","wind",0,180
24,13,"alligator","alligator",0,1
24,14,"animal","animal",1,16
24,15,"ant","ant",0,182
24,25,"deer","deer",0,186
24,27,"donkey","donkey",0,62
24,32,"giraffe","giraffe",1,19
24,33,"goose","goose",0,169
24,37,"lamb","lamb",0,173
24,40,"moose","moose",0,168
24,43,"penguin","penguin",0,4
24,45,"pony","pony",0,75
24,47,"rooster","rooster",0,64
24,49,"squirrel","squirrel",0,7
24,52,"turkey","turkey",0,179
24,54,"wolf","wolf",0,168
24,55,"zebra","zebra",1,44
24,61,"firetruck","firetruck",1,1
24,62,"helicopter","helicopter",0,1
24,63,"motorcycle","motorcycle",0,1
24,64,"sled","sled",0,175
24,65,"stroller","stroller",0,13
24,66,"tractor","tractor",0,31
24,68,"tricycle","tricycle",0,2
24,72,"bat","bat",0,181
24,76,"chalk","chalk",0,177
24,79,"game","game",0,176
24,80,"glue","glue",0,170
24,82,"pencil","pencil",0,18
24,83,"play dough","play dough",0,8
24,84,"present","present",1,8
24,85,"puzzle","puzzle",1,51
24,86,"story","story",1,79
24,89,"applesauce","applesauce",0,3
24,91,"beans","beans",1,176
24,93,"butter","butter",1,179
24,96,"carrots","carrots",1,24
24,101,"chocolate","chocolate",1,9
24,102,"coffee","coffee",1,168
24,103,"coke","coke",0,173
24,105,"corn","corn",1,182
24,107,"donut","donut",0,23
24,114,"green beans","green beans",0,2
24,115,"gum","gum",0,165
24,116,"hamburger","hamburger",0,2
24,119,"jello","jello",0,16
24,120,"jelly","jelly",0,60
24,122,"lollipop","lollipop",0,3
24,123,"meat","meat",0,173
24,124,"melon","melon",0,64
24,126,"muffin","muffin",0,78
24,127,"noodles","pasta",1,15
24,128,"nuts","nuts",0,174
24,131,"peas","peas",1,173
24,132,"peanut butter","peanut butter",0,1
24,133,"pickle","pickle",0,80
24,135,"popcorn","popcorn",1,4
24,136,"popsicle","popsicle",0,3
24,137,"potato chip","chips",1,2
24,138,"potato","potato",0,4
24,139,"pretzel","pretzel",0,5
24,140,"pudding","pudding",0,69
24,141,"pumpkin","pumpkin",0,11
24,142,"raisin","raisin",1,31
24,143,"salt","salt",0,183
24,144,"sandwich","sandwich",0,2
24,145,"sauce","sauce",0,172
24,146,"soda","soda",0,65
24,147,"soup","soup",0,168
24,148,"spaghetti","pasta",1,4
24,153,"vitamins","vitamins",0,2
24,156,"beads","beads",0,173
24,157,"belt","belt",0,179
24,163,"dress","dress",0,178
24,164,"gloves","gloves",0,52
24,167,"jeans","jeans",0,56
24,168,"mittens","mittens",0,24
24,169,"necklace","necklace",0,12
24,175,"shorts","shorts",0,73
24,176,"slipper","slipper",0,86
24,182,"underpants","underpants",0,2
24,183,"zipper","zipper",1,173
24,184,"ankle","ankle",0,37
24,189,"chin","chin",1,192
24,200,"lips","lips",0,179
24,204,"penis","penis",0,88
24,205,"shoulder","shoulder",0,20
24,211,"basket","basket",0,32
24,218,"bucket","bucket",0,107
24,219,"camera","camera",0,13
24,220,"can","can",0,184
24,222,"comb","comb",0,172
24,224,"dish","dish",0,181
24,226,"garbage","garbage",0,5
24,227,"glass","glass",0,176
24,229,"hammer","hammer",0,172
24,230,"jar","jar",0,168
24,231,"keys","keys",1,175
24,232,"knife","knife",0,177
24,233,"lamp","lamp",0,169
24,235,"medicine","medicine",1,20
24,237,"mop","mop",0,165
24,238,"nail","nails",0,178
24,239,"napkin","napkin",1,25
24,241,"penny","penny",0,180
24,242,"picture","picture",1,20
24,244,"plant","plant",0,82
24,246,"purse","purse",1,174
24,247,"radio","radio",0,7
24,248,"scissors","scissors",0,70
24,251,"tape","tape",0,184
24,253,"tissue","tissue",1,180
24,256,"trash","trash",1,175
24,258,"vacuum","vacuum",0,8
24,260,"watch","watch",1,167
24,265,"bedroom","bedroom",0,21
24,268,"closet","closet",0,21
24,269,"couch","couch",1,69
24,270,"crib","crib",0,181
24,272,"drawer","drawer",0,171
24,273,"dryer","dryer",0,84
24,274,"garage","garage",0,43
24,275,"high chair","high chair",0,8
24,277,"living room","living room",0,1
24,278,"oven","oven",0,182
24,282,"rocking chair","rocking chair",0,2
24,283,"refrigerator","refrigerator",0,1
24,284,"room","room",1,168
24,285,"shower","shower",1,178
24,286,"sink","sink",0,178
24,288,"stairs","stairs",0,72
24,289,"stove","stove",0,64
24,292,"window","window",0,14
24,293,"washing machine","washing machine",0,1
24,294,"backyard","yard",0,3
24,295,"cloud","cloud",0,68
24,296,"flag","flag",0,170
24,298,"garden","garden",0,17
24,300,"hose","hose",0,172
24,301,"ladder","ladder",0,179
24,302,"lawn mower","lawn mower",0,4
24,304,"pool","pool",1,172
24,307,"roof","roof",0,169
24,308,"sandbox","sandbox",0,3
24,309,"shovel","shovel",0,39
24,310,"sidewalk","sidewalk",0,4
24,311,"sky","sky",1,180
24,313,"snow","snow",0,179
24,314,"snowman","snowman",0,8
24,315,"sprinkler","sprinkler",0,4
24,317,"stick","stick",1,187
24,319,"street","street",0,98
24,324,"wind","wind",0,180
25,13,"alligator","alligator",1,1
25,15,"ant","ant",1,182
25,25,"deer","deer",0,186
25,27,"donkey","donkey",0,62
25,33,"goose","goose",0,169
25,37,"lamb","lamb",0,173
25,40,"moose","moose",0,168
25,43,"penguin","penguin",0,4
25,45,"pony","pony",0,75
25,47,"rooster","rooster",0,64
25,49,"squirrel","squirrel",1,7
25,52,"turkey","turkey",0,179
25,54,"wolf","wolf",0,168
25,62,"helicopter","helicopter",1,1
25,63,"motorcycle","motorcycle",1,1
25,64,"sled","sled",0,175
25,65,"stroller","stroller",1,13
25,66,"tractor","tractor",1,31
25,68,"tricycle","tricycle",0,2
25,72,"bat","bat",0,181
25,76,"chalk","chalk",0,177
25,79,"game","game",0,176
25,80,"glue","glue",0,170
25,82,"pencil","pencil",1,18
25,83,"play dough","play dough",0,8
25,89,"applesauce","applesauce",0,3
25,103,"coke","coke",0,173
25,107,"donut","donut",0,23
25,114,"green beans","green beans",0,2
25,115,"gum","gum",0,165
25,116,"hamburger","hamburger",1,2
25,119,"jello","jello",0,16
25,120,"jelly","jelly",0,60
25,122,"lollipop","lollipop",0,3
25,123,"meat","meat",0,173
25,124,"melon","melon",0,64
25,126,"muffin","muffin",0,78
25,128,"nuts","nuts",0,174
25,132,"peanut butter","peanut butter",1,1
25,133,"pickle","pickle",0,80
25,136,"popsicle","popsicle",1,3
25,138,"potato","potato",1,4
25,139,"pretzel","pretzel",0,5
25,140,"pudding","pudding",0,69
25,141,"pumpkin","pumpkin",0,11
25,143,"salt","salt",0,183
25,144,"sandwich","sandwich",1,2
25,145,"sauce","sauce",0,172
25,146,"soda","soda",0,65
25,147,"soup","soup",1,168
25,153,"vitamins","vitamins",0,2
25,156,"beads","beads",0,173
25,157,"belt","belt",0,179
25,163,"dress","dress",0,178
25,164,"gloves","gloves",0,52
25,167,"jeans","jeans",0,56
25,168,"mittens","mittens",0,24
25,169,"necklace","necklace",0,12
25,175,"shorts","shorts",1,73
25,176,"slipper","slipper",0,86
25,182,"underpants","underpants",0,2
25,184,"ankle","ankle",0,37
25,200,"lips","lips",1,179
25,204,"penis","penis",0,88
25,205,"shoulder","shoulder",0,20
25,211,"basket","basket",1,32
25,218,"bucket","bucket",0,107
25,219,"camera","camera",1,13
25,220,"can","can",0,184
25,222,"comb","comb",1,172
25,224,"dish","dish",0,181
25,226,"garbage","garbage",0,5
25,227,"glass","glass",0,176
25,229,"hammer","hammer",0,172
25,230,"jar","jar",0,168
25,232,"knife","knife",1,177
25,233,"lamp","lamp",0,169
25,237,"mop","mop",0,165
25,238,"nail","nails",0,178
25,241,"penny","penny",0,180
25,244,"plant","plant",0,82
25,247,"radio","radio",0,7
25,248,"scissors","scissors",1,70
25,251,"tape","tape",0,184
25,258,"vacuum","vacuum",1,8
25,265,"bedroom","bedroom",1,21
25,268,"closet","closet",0,21
25,270,"crib","crib",0,181
25,272,"drawer","drawer",0,171
25,273,"dryer","dryer",0,84
25,274,"garage","garage",0,43
25,275,"high chair","high chair",0,8
25,277,"living room","living room",0,1
25,278,"oven","oven",0,182
25,282,"rocking chair","rocking chair",0,2
25,283,"refrigerator","refrigerator",1,1
25,286,"sink","sink",1,178
25,288,"stairs","stairs",1,72
25,289,"stove","stove",0,64
25,292,"window","window",1,14
25,293,"washing machine","washing machine",0,1
25,294,"backyard","yard",0,3
25,295,"cloud","cloud",0,68
25,296,"flag","flag",0,170
25,298,"garden","garden",0,17
25,300,"hose","hose",0,172
25,301,"ladder","ladder",0,179
25,302,"lawn mower","lawn mower",0,4
25,307,"roof","roof",0,169
25,308,"sandbox","sandbox",0,3
25,309,"shovel","shovel",0,39
25,310,"sidewalk","sidewalk",0,4
25,313,"snow","snow",1,179
25,314,"snowman","snowman",0,8
25,315,"sprinkler","sprinkler",0,4
25,319,"street","street",1,98
25,324,"wind","wind",0,180
26,25,"deer","deer",0,186
26,27,"donkey","donkey",0,62
26,33,"goose","goose",0,169
26,37,"lamb","lamb",1,173
26,40,"moose","moose",0,168
26,43,"penguin","penguin",0,4
26,45,"pony","pony",0,75
26,47,"rooster","rooster",0,64
26,52,"turkey","turkey",0,179
26,54,"wolf","wolf",0,168
26,64,"sled","sled",0,175
26,68,"tricycle","tricycle",0,2
26,72,"bat","bat",1,181
26,76,"chalk","chalk",0,177
26,79,"game","game",0,176
26,80,"glue","glue",0,170
26,83,"play dough","play dough",0,8
26,89,"applesauce","applesauce",1,3
26,103,"coke","coke",0,173
26,107,"donut","donut",1,23
26,114,"green beans","green beans",0,2
26,115,"gum","gum",1,165
26,119,"jello","jello",0,16
26,120,"jelly","jelly",0,60
26,122,"lollipop","lollipop",0,3
26,123,"meat","meat",1,173
26,124,"melon","melon",0,64
26,126,"muffin","muffin",0,78
26,128,"nuts","nuts",0,174
26,133,"pickle","pickle",1,80
26,139,"pretzel","pretzel",0,5
26,140,"pudding","pudding",0,69
26,141,"pumpkin","pumpkin",1,11
26,143,"salt","salt",0,183
26,145,"sauce","sauce",0,172
26,146,"soda","soda",1,65
26,153,"vitamins","vitamins",0,2
26,156,"beads","beads",0,173
26,157,"belt","belt",1,179
26,163,"dress","dress",1,178
26,164,"gloves","gloves",0,52
26,167,"jeans","jeans",0,56
26,168,"mittens","mittens",0,24
26,169,"necklace","necklace",1,12
26,176,"slipper","slipper",1,86
26,182,"underpants","underpants",0,2
26,184,"ankle","ankle",0,37
26,204,"penis","penis",0,88
26,205,"shoulder","shoulder",0,20
26,218,"bucket","bucket",1,107
26,220,"can","can",0,184
26,224,"dish","dish",0,181
26,226,"garbage","garbage",1,5
26,227,"glass","glass",1,176
26,229,"hammer","hammer",1,172
26,230,"jar","jar",0,168
26,233,"lamp","lamp",0,169
26,237,"mop","mop",0,165
26,238,"nail","nails",0,178
26,241,"penny","penny",1,180
26,244,"plant","plant",1,82
26,247,"radio","radio",0,7
26,251,"tape","tape",1,184
26,268,"closet","closet",1,21
26,270,"crib","crib",1,181
26,272,"drawer","drawer",0,171
26,273,"dryer","dryer",0,84
26,274,"garage","garage",1,43
26,275,"high chair","high chair",1,8
26,277,"living room","living room",0,1
26,278,"oven","oven",0,182
26,282,"rocking chair","rocking chair",0,2
26,289,"stove","stove",1,64
26,293,"washing machine","washing machine",0,1
26,294,"backyard","yard",0,3
26,295,"cloud","cloud",1,68
26,296,"flag","flag",1,170
26,298,"garden","garden",0,17
26,300,"hose","hose",0,172
26,301,"ladder","ladder",0,179
26,302,"lawn mower","lawn mower",0,4
26,307,"roof","roof",0,169
26,308,"sandbox","sandbox",0,3
26,309,"shovel","shovel",1,39
26,310,"sidewalk","sidewalk",0,4
26,314,"snowman","snowman",0,8
26,315,"sprinkler","sprinkler",0,4
26,324,"wind","wind",0,180
27,25,"deer","deer",1,186
27,27,"donkey","donkey",0,62
27,33,"goose","goose",0,169
27,40,"moose","moose",0,168
27,43,"penguin","penguin",0,4
27,45,"pony","pony",0,75
27,47,"rooster","rooster",0,64
27,52,"turkey","turkey",1,179
27,54,"wolf","wolf",0,168
27,64,"sled","sled",0,175
27,68,"tricycle","tricycle",0,2
27,76,"chalk","chalk",0,177
27,79,"game","game",1,176
27,80,"glue","glue",0,170
27,83,"play dough","play dough",1,8
27,103,"coke","coke",0,173
27,114,"green beans","green beans",0,2
27,119,"jello","jello",0,16
27,120,"jelly","jelly",1,60
27,122,"lollipop","lollipop",0,3
27,124,"melon","melon",0,64
27,126,"muffin","muffin",1,78
27,128,"nuts","nuts",0,174
27,139,"pretzel","pretzel",0,5
27,140,"pudding","pudding",0,69
27,143,"salt","salt",0,183
27,145,"sauce","sauce",0,172
27,153,"vitamins","vitamins",1,2
27,156,"beads","beads",0,173
27,164,"gloves","gloves",0,52
27,167,"jeans","jeans",0,56
27,168,"mittens","mittens",0,24
27,182,"underpants","underpants",0,2
27,184,"ankle","ankle",0,37
27,204,"penis","penis",1,88
27,205,"shoulder","shoulder",0,20
27,220,"can","can",0,184
27,224,"dish","dish",1,181
27,230,"jar","jar",0,168
27,233,"lamp","lamp",0,169
27,237,"mop","mop",0,165
27,238,"nail","nails",0,178
27,247,"radio","radio",1,7
27,272,"drawer","drawer",1,171
27,273,"dryer","dryer",0,84
27,277,"living room","living room",0,1
27,278,"oven","oven",1,182
27,282,"rocking chair","rocking chair",1,2
27,293,"washing machine","washing machine",1,1
27,294,"backyard","yard",0,3
27,298,"garden","garden",0,17
27,300,"hose","hose",1,172
27,301,"ladder","ladder",1,179
27,302,"lawn mower","lawn mower",1,4
27,307,"roof","roof",0,169
27,308,"sandbox","sandbox",1,3
27,310,"sidewalk","sidewalk",0,4
27,314,"snowman","snowman",1,8
27,315,"sprinkler","sprinkler",0,4
27,324,"wind","wind",1,180
28,27,"donkey","donkey",1,62
28,33,"goose","goose",1,169
28,40,"moose","moose",1,168
28,43,"penguin","penguin",1,4
28,45,"pony","pony",1,75
28,47,"rooster","rooster",1,64
28,54,"wolf","wolf",1,168
28,64,"sled","sled",0,175
28,68,"tricycle","tricycle",0,2
28,76,"chalk","chalk",1,177
28,80,"glue","glue",1,170
28,103,"coke","coke",1,173
28,114,"green beans","green beans",1,2
28,119,"jello","jello",1,16
28,122,"lollipop","lollipop",1,3
28,124,"melon","melon",1,64
28,128,"nuts","nuts",1,174
28,139,"pretzel","pretzel",1,5
28,140,"pudding","pudding",1,69
28,143,"salt","salt",1,183
28,145,"sauce","sauce",1,172
28,156,"beads","beads",0,173
28,164,"gloves","gloves",1,52
28,167,"jeans","jeans",1,56
28,168,"mittens","mittens",1,24
28,182,"underpants","underpants",1,2
28,184,"ankle","ankle",0,37
28,205,"shoulder","shoulder",1,20
28,220,"can","can",1,184
28,230,"jar","jar",0,168
28,233,"lamp","lamp",1,169
28,237,"mop","mop",1,165
28,238,"nail","nails",1,178
28,273,"dryer","dryer",1,84
28,277,"living room","living room",1,1
28,294,"backyard","yard",1,3
28,298,"garden","garden",1,17
28,307,"roof","roof",1,169
28,310,"sidewalk","sidewalk",1,4
28,315,"sprinkler","sprinkler",1,4
29,64,"sled","sled",0,175
29,68,"tricycle","tricycle",0,2
29,156,"beads","beads",0,173
29,184,"ankle","ankle",0,37
29,230,"jar","jar",1,168
30,64,"sled","sled",1,175
30,68,"tricycle","tricycle",1,2
30,156,"beads","beads",1,173
30,184,"ankle","ankle",1,37
