"month","item","definition","uni_lemma","learned","value"
23,114,"green beans","green beans",0,0
23,115,"gum","gum",0,11724
23,116,"hamburger","hamburger",0,11724
23,119,"jello","jello",0,11724
23,120,"jelly","jelly",0,11724
23,122,"lollipop","lollipop",0,11724
23,123,"meat","meat",0,11724
23,124,"melon","melon",0,11724
23,126,"muffin","muffin",0,11724
23,127,"noodles","pasta",0,11724
23,128,"nuts","nuts",0,11724
23,130,"pancake","pancake",1,11724
23,131,"peas","peas",0,11617
23,132,"peanut butter","peanut butter",0,0
23,133,"pickle","pickle",0,11724
23,135,"popcorn","popcorn",0,11724
23,136,"popsicle","popsicle",0,11724
23,137,"potato chip","chips",0,0
23,138,"potato","potato",0,11724
23,139,"pretzel","pretzel",0,11724
23,140,"pudding","pudding",0,11724
23,141,"pumpkin","pumpkin",0,11724
23,142,"raisin","raisin",0,11724
23,143,"salt","salt",0,11724
23,144,"sandwich","sandwich",0,11724
23,145,"sauce","sauce",0,11724
23,146,"soda/pop","soda",0,0
23,147,"soup","soup",0,11616
23,148,"spaghetti","pasta",0,11724
23,149,"strawberry","strawberry",1,11724
23,150,"toast","toast",1,11724
23,153,"vitamins","vitamins",0,11724
23,156,"beads","beads",0,11724
23,157,"belt","belt",0,11724
23,158,"bib","bib",1,11724
23,163,"dress (object)","dress",0,11724
23,164,"gloves","gloves",0,11724
23,166,"jacket","jacket",1,11724
23,167,"jeans","jeans",0,11724
23,168,"mittens","mittens",0,11724
23,169,"necklace","necklace",0,11724
23,170,"pajamas","pajamas",1,11724
23,175,"shorts","shorts",0,11724
23,176,"slipper","slipper",0,11724
23,182,"underpants","underpants",0,11724
23,183,"zipper","zipper",0,11724
23,184,"ankle","ankle",0,11724
23,189,"chin","chin",0,11724
23,192,"face","face",1,11724
23,200,"lips","lips",0,11724
23,204,"penis*","penis",0,11724
23,205,"shoulder","shoulder",0,11724
23,211,"basket","basket",0,11724
23,214,"bowl","bowl",1,11509
23,216,"broom","broom",1,11724
23,218,"bucket","bucket",0,11724
23,219,"camera","camera",0,11724
23,220,"can (object)","can",0,11618
23,221,"clock","clock",1,11616
23,222,"comb","comb",0,11618
23,224,"dish","dish",0,11510
23,226,"garbage","garbage",0,11724
23,227,"glass","glass",0,11724
23,228,"glasses","glasses",1,11724
23,229,"hammer","hammer",0,11724
23,230,"jar","jar",0,11616
23,231,"keys","keys",0,11617
23,232,"knife","knife",0,11724
23,233,"lamp","lamp",0,11724
23,235,"medicine","medicine",0,11724
23,236,"money","money",1,11616
23,237,"mop","mop",0,11724
23,238,"nail","nails",0,11724
23,239,"napkin","napkin",0,11724
23,241,"penny","penny",0,11724
23,242,"picture","picture",0,11724
23,244,"plant","plant",0,11724
23,245,"plate","plate",1,11724
23,246,"purse","purse",0,11724
23,247,"radio","radio",0,11724
23,248,"scissors","scissors",0,11724
23,251,"tape","tape",0,11724
23,253,"tissue/kleenex","tissue",0,0
23,255,"towel","towel",1,11724
23,256,"trash","trash",0,11724
23,258,"vacuum","vacuum",0,11724
23,260,"watch (object)","watch",0,11724
23,262,"bathroom","bathroom",1,11724
23,265,"bedroom","bedroom",0,11724
23,268,"closet","closet",0,11724
23,269,"couch","couch",0,11616
23,270,"crib","crib",0,11724
23,272,"drawer","drawer",0,11617
23,273,"dryer","dryer",0,11724
23,274,"garage","garage",0,11724
23,275,"high chair","high chair",0,0
23,276,"kitchen","kitchen",1,11724
23,277,"living room","living room",0,0
23,278,"oven","oven",0,11724
23,282,"rocking chair","rocking chair",0,0
23,283,"refrigerator","refrigerator",0,11724
23,284,"room","room",0,11724
23,285,"shower","shower",0,11724
23,286,"sink","sink",0,11724
23,288,"stairs","stairs",0,11724
23,289,"stove","stove",0,11724
23,290,"table","table",1,11724
23,292,"window","window",0,11724
23,293,"washing machine","washing machine",0,0
23,294,"backyard","yard",0,11724
23,295,"cloud","cloud",0,11724
23,296,"flag","flag",0,11724
23,298,"garden","garden",0,11724
23,299,"grass","grass",1,11724
23,300,"hose","hose",0,11616
23,301,"ladder","ladder",0,11724
23,302,"lawn mower","lawn mower",0,0
23,304,"pool","pool",0,11724
23,307,"roof","roof",0,11724
23,308,"sandbox","sandbox",0,11724
23,309,"shovel","shovel",0,11724
23,310,"sidewalk","sidewalk",0,11724
23,311,"sky","sky",0,11724
23,313,"snow","snow",0,11724
23,314,"snowman","snowman",0,11724
23,315,"sprinkler","sprinkler",0,11724
23,317,"stick","stick",0,11724
23,319,"street","street",0,11724
23,320,"sun","sun",1,11724
23,324,"wind","wind",0,11724
24,13,"alligator","alligator",0,18576
24,14,"animal","animal",1,18576
24,15,"ant","ant",0,18576
24,25,"deer","deer",0,18441
24,27,"donkey","donkey",0,18576
24,32,"giraffe","giraffe",1,18576
24,33,"goose","goose",0,18440
24,37,"lamb","lamb",0,18576
24,40,"moose","moose",0,18169
24,43,"penguin","penguin",0,18576
24,45,"pony","pony",0,18576
24,47,"rooster","rooster",0,18576
24,49,"squirrel","squirrel",0,18576
24,52,"turkey","turkey",0,18576
24,54,"wolf","wolf",0,18576
24,55,"zebra","zebra",1,18576
24,61,"firetruck","firetruck",1,0
24,62,"helicopter","helicopter",0,18576
24,63,"motorcycle","motorcycle",0,18576
24,64,"sled","sled",0,18440
24,65,"stroller","stroller",0,18576
24,66,"tractor","tractor",0,18576
24,68,"tricycle","tricycle",0,18576
24,72,"bat","bat",0,18173
24,76,"chalk","chalk",0,18171
24,79,"game","game",0,18576
24,80,"glue","glue",0,18576
24,82,"pencil","pencil",0,18576
24,83,"play dough","play dough",0,0
24,84,"present","present",1,18576
24,85,"puzzle","puzzle",1,18576
24,86,"story","story",1,18576
24,89,"applesauce","applesauce",0,18576
24,91,"beans","beans",1,18576
24,93,"butter","butter",1,18576
24,96,"carrots","carrots",1,18576
24,101,"chocolate","chocolate",1,18576
24,102,"coffee","coffee",1,18576
24,103,"coke","coke",0,18306
24,105,"corn","corn",1,18576
24,107,"donut","donut",0,18576
24,114,"green beans","green beans",0,0
24,115,"gum","gum",0,18576
24,116,"hamburger","hamburger",0,18576
24,119,"jello","jello",0,18576
24,120,"jelly","jelly",0,18576
24,122,"lollipop","lollipop",0,18576
24,123,"meat","meat",0,18576
24,124,"melon","melon",0,18576
24,126,"muffin","muffin",0,18576
24,127,"noodles","pasta",1,18576
24,128,"nuts","nuts",0,18576
24,131,"peas","peas",1,18441
24,132,"peanut butter","peanut butter",0,0
24,133,"pickle","pickle",0,18576
24,135,"popcorn","popcorn",1,18576
24,136,"popsicle","popsicle",0,18576
24,137,"potato chip","chips",1,0
24,138,"potato","potato",0,18576
24,139,"pretzel","pretzel",0,18576
24,140,"pudding","pudding",0,18576
24,141,"pumpkin","pumpkin",0,18576
24,142,"raisin","raisin",1,18576
24,143,"salt","salt",0,18576
24,144,"sandwich","sandwich",0,18576
24,145,"sauce","sauce",0,18576
24,146,"soda/pop","soda",0,0
24,147,"soup","soup",0,18440
24,148,"spaghetti","pasta",1,18576
24,153,"vitamins","vitamins",0,18576
24,156,"beads","beads",0,18576
24,157,"belt","belt",0,18576
24,163,"dress (object)","dress",0,18576
24,164,"gloves","gloves",0,18576
24,167,"jeans","jeans",0,18576
24,168,"mittens","mittens",0,18576
24,169,"necklace","necklace",0,18576
24,175,"shorts","shorts",0,18576
24,176,"slipper","slipper",0,18576
24,182,"underpants","underpants",0,18576
24,183,"zipper","zipper",1,18576
24,184,"ankle","ankle",0,18576
24,189,"chin","chin",1,18576
24,200,"lips","lips",0,18576
24,204,"penis*","penis",0,18576
24,205,"shoulder","shoulder",0,18576
24,211,"basket","basket",0,18576
24,218,"bucket","bucket",0,18576
24,219,"camera","camera",0,18576
24,220,"can (object)","can",0,18442
24,222,"comb","comb",0,18442
24,224,"dish","dish",0,18306
24,226,"garbage","garbage",0,18576
24,227,"glass","glass",0,18440
24,229,"hammer","hammer",0,18576
24,230,"jar","jar",0,18440
24,231,"keys","keys",1,18441
24,232,"knife","knife",0,18576
24,233,"lamp","lamp",0,18576
24,235,"medicine","medicine",1,18576
24,237,"mop","mop",0,18576
24,238,"nail","nails",0,18576
24,239,"napkin","napkin",1,18576
24,241,"penny","penny",0,18440
24,242,"picture","picture",1,18576
24,244,"plant","plant",0,18576
24,246,"purse","purse",1,18576
24,247,"radio","radio",0,18576
24,248,"scissors","scissors",0,18576
24,251,"tape","tape",0,18576
24,253,"tissue/kleenex","tissue",1,0
24,256,"trash","trash",1,18576
24,258,"vacuum","vacuum",0,18576
24,260,"watch (object)","watch",1,18576
24,265,"bedroom","bedroom",0,18576
24,268,"closet","closet",0,18576
24,269,"couch","couch",1,18440
24,270,"crib","crib",0,18440
24,272,"drawer","drawer",0,18441
24,273,"dryer","dryer",0,18576
24,274,"garage","garage",0,18576
24,275,"high chair","high chair",0,0
24,277,"living room","living room",0,0
24,278,"oven","oven",0,18576
24,282,"rocking chair","rocking chair",0,0
24,283,"refrigerator","refrigerator",0,18576
24,284,"room","room",1,18440
24,285,"shower","shower",1,18576
24,286,"sink","sink",0,18576
24,288,"stairs","stairs",0,18576
24,289,"stove","stove",0,18576
24,292,"window","window",0,18576
24,293,"washing machine","washing machine",0,0
24,294,"backyard","yard",0,18576
24,295,"cloud","cloud",0,18576
24,296,"flag","flag",0,18576
24,298,"garden","garden",0,18576
24,300,"hose","hose",0,18440
24,301,"ladder","ladder",0,18576
24,302,"lawn mower","lawn mower",0,0
24,304,"pool","pool",1,18576
24,307,"roof","roof",0,18576
24,308,"sandbox","sandbox",0,18576
24,309,"shovel","shovel",0,18576
24,310,"sidewalk","sidewalk",0,18576
24,311,"sky","sky",1,18576
24,313,"snow","snow",0,18576
24,314,"snowman","snowman",0,18576
24,315,"sprinkler","sprinkler",0,18576
24,317,"stick","stick",1,18576
24,319,"street","street",0,18576
24,324,"wind","wind",0,18576
25,13,"alligator","alligator",1,28326
25,15,"ant","ant",1,28326
25,25,"deer","deer",0,28159
25,27,"donkey","donkey",0,28326
25,33,"goose","goose",0,28158
25,37,"lamb","lamb",0,28326
25,40,"moose","moose",0,27823
25,43,"penguin","penguin",0,28326
25,45,"pony","pony",0,28326
25,47,"rooster","rooster",0,28326
25,49,"squirrel","squirrel",1,28326
25,52,"turkey","turkey",0,28326
25,54,"wolf","wolf",0,28326
25,62,"helicopter","helicopter",1,28326
25,63,"motorcycle","motorcycle",1,28326
25,64,"sled","sled",0,28158
25,65,"stroller","stroller",1,28326
25,66,"tractor","tractor",1,28326
25,68,"tricycle","tricycle",0,28326
25,72,"bat","bat",0,27827
25,76,"chalk","chalk",0,27825
25,79,"game","game",0,28326
25,80,"glue","glue",0,28326
25,82,"pencil","pencil",1,28326
25,83,"play dough","play dough",0,0
25,89,"applesauce","applesauce",0,28326
25,103,"coke","coke",0,27992
25,107,"donut","donut",0,28326
25,114,"green beans","green beans",0,0
25,115,"gum","gum",0,28326
25,116,"hamburger","hamburger",1,28326
25,119,"jello","jello",0,28326
25,120,"jelly","jelly",0,28326
25,122,"lollipop","lollipop",0,28326
25,123,"meat","meat",0,28326
25,124,"melon","melon",0,28326
25,126,"muffin","muffin",0,28326
25,128,"nuts","nuts",0,28326
25,132,"peanut butter","peanut butter",1,0
25,133,"pickle","pickle",0,28326
25,136,"popsicle","popsicle",1,28326
25,138,"potato","potato",1,28326
25,139,"pretzel","pretzel",0,28326
25,140,"pudding","pudding",0,28326
25,141,"pumpkin","pumpkin",0,28326
25,143,"salt","salt",0,28326
25,144,"sandwich","sandwich",1,28326
25,145,"sauce","sauce",0,28326
25,146,"soda/pop","soda",0,0
25,147,"soup","soup",1,28158
25,153,"vitamins","vitamins",0,28326
25,156,"beads","beads",0,28158
25,157,"belt","belt",0,28326
25,163,"dress (object)","dress",0,28326
25,164,"gloves","gloves",0,28326
25,167,"jeans","jeans",0,28158
25,168,"mittens","mittens",0,28326
25,169,"necklace","necklace",0,28326
25,175,"shorts","shorts",1,28326
25,176,"slipper","slipper",0,28326
25,182,"underpants","underpants",0,28326
25,184,"ankle","ankle",0,28326
25,200,"lips","lips",1,28326
25,204,"penis*","penis",0,28326
25,205,"shoulder","shoulder",0,28326
25,211,"basket","basket",1,28326
25,218,"bucket","bucket",0,28326
25,219,"camera","camera",1,28326
25,220,"can (object)","can",0,28160
25,222,"comb","comb",1,28160
25,224,"dish","dish",0,27992
25,226,"garbage","garbage",0,28326
25,227,"glass","glass",0,28158
25,229,"hammer","hammer",0,28326
25,230,"jar","jar",0,28158
25,232,"knife","knife",1,28326
25,233,"lamp","lamp",0,28326
25,237,"mop","mop",0,28326
25,238,"nail","nails",0,28326
25,241,"penny","penny",0,28158
25,244,"plant","plant",0,28326
25,247,"radio","radio",0,28326
25,248,"scissors","scissors",1,28326
25,251,"tape","tape",0,28326
25,258,"vacuum","vacuum",1,28326
25,265,"bedroom","bedroom",1,28326
25,268,"closet","closet",0,28326
25,270,"crib","crib",0,28158
25,272,"drawer","drawer",0,28159
25,273,"dryer","dryer",0,28326
25,274,"garage","garage",0,28326
25,275,"high chair","high chair",0,0
25,277,"living room","living room",0,0
25,278,"oven","oven",0,28326
25,282,"rocking chair","rocking chair",0,0
25,283,"refrigerator","refrigerator",1,28326
25,286,"sink","sink",1,28326
25,288,"stairs","stairs",1,28326
25,289,"stove","stove",0,28326
25,292,"window","window",1,28326
25,293,"washing machine","washing machine",0,0
25,294,"backyard","yard",0,28326
25,295,"cloud","cloud",0,28326
25,296,"flag","flag",0,28326
25,298,"garden","garden",0,28326
25,300,"hose","hose",0,28158
25,301,"ladder","ladder",0,28326
25,302,"lawn mower","lawn mower",0,0
25,307,"roof","roof",0,28159
25,308,"sandbox","sandbox",0,28326
25,309,"shovel","shovel",0,28326
25,310,"sidewalk","sidewalk",0,28326
25,313,"snow","snow",1,28326
25,314,"snowman","snowman",0,28326
25,315,"sprinkler","sprinkler",0,28326
25,319,"street","street",1,28326
25,324,"wind","wind",0,28326
26,25,"deer","deer",0,38347
26,27,"donkey","donkey",0,38542
26,33,"goose","goose",0,38346
26,37,"lamb","lamb",1,38542
26,40,"moose","moose",0,37955
26,43,"penguin","penguin",0,38542
26,45,"pony","pony",0,38542
26,47,"rooster","rooster",0,38542
26,52,"turkey","turkey",0,38542
26,54,"wolf","wolf",0,38542
26,64,"sled","sled",0,38346
26,68,"tricycle","tricycle",0,38542
26,72,"bat","bat",1,37959
26,76,"chalk","chalk",0,37957
26,79,"game","game",0,38542
26,80,"glue","glue",0,38542
26,83,"play dough","play dough",0,0
26,89,"applesauce","applesauce",1,38542
26,103,"coke","coke",0,37958
26,107,"donut","donut",1,38542
26,114,"green beans","green beans",0,0
26,115,"gum","gum",1,38542
26,119,"jello","jello",0,38542
26,120,"jelly","jelly",0,38542
26,122,"lollipop","lollipop",0,38542
26,123,"meat","meat",1,38542
26,124,"melon","melon",0,38542
26,126,"muffin","muffin",0,38542
26,128,"nuts","nuts",0,38542
26,133,"pickle","pickle",1,38542
26,139,"pretzel","pretzel",0,38542
26,140,"pudding","pudding",0,38542
26,141,"pumpkin","pumpkin",1,38542
26,143,"salt","salt",0,38542
26,145,"sauce","sauce",0,38542
26,146,"soda/pop","soda",1,0
26,153,"vitamins","vitamins",0,38542
26,156,"beads","beads",0,38346
26,157,"belt","belt",1,38542
26,163,"dress (object)","dress",1,38542
26,164,"gloves","gloves",0,38542
26,167,"jeans","jeans",0,38346
26,168,"mittens","mittens",0,38542
26,169,"necklace","necklace",1,38542
26,176,"slipper","slipper",1,38542
26,182,"underpants","underpants",0,38542
26,184,"ankle","ankle",0,38542
26,204,"penis*","penis",0,38542
26,205,"shoulder","shoulder",0,38542
26,218,"bucket","bucket",1,38542
26,220,"can (object)","can",0,38348
26,224,"dish","dish",0,38152
26,226,"garbage","garbage",1,38542
26,227,"glass","glass",1,38346
26,229,"hammer","hammer",1,38542
26,230,"jar","jar",0,38346
26,233,"lamp","lamp",0,38542
26,237,"mop","mop",0,38542
26,238,"nail","nails",0,38542
26,241,"penny","penny",1,38346
26,244,"plant","plant",1,38542
26,247,"radio","radio",0,38542
26,251,"tape","tape",1,38542
26,268,"closet","closet",1,38542
26,270,"crib","crib",1,38346
26,272,"drawer","drawer",0,38347
26,273,"dryer","dryer",0,38542
26,274,"garage","garage",1,38542
26,275,"high chair","high chair",1,0
26,277,"living room","living room",0,0
26,278,"oven","oven",0,38542
26,282,"rocking chair","rocking chair",0,0
26,289,"stove","stove",1,38542
26,293,"washing machine","washing machine",0,0
26,294,"backyard","yard",0,38542
26,295,"cloud","cloud",1,38542
26,296,"flag","flag",1,38542
26,298,"garden","garden",0,38542
26,300,"hose","hose",0,38346
26,301,"ladder","ladder",0,38542
26,302,"lawn mower","lawn mower",0,0
26,307,"roof","roof",0,38347
26,308,"sandbox","sandbox",0,38542
26,309,"shovel","shovel",1,38542
26,310,"sidewalk","sidewalk",0,38542
26,314,"snowman","snowman",0,38542
26,315,"sprinkler","sprinkler",0,38542
26,324,"wind","wind",0,38542
27,25,"deer","deer",1,49203
27,27,"donkey","donkey",0,49424
27,33,"goose","goose",0,49202
27,40,"moose","moose",0,48759
27,43,"penguin","penguin",0,49424
27,45,"pony","pony",0,49424
27,47,"rooster","rooster",0,49424
27,52,"turkey","turkey",1,49424
27,54,"wolf","wolf",0,49424
27,64,"sled","sled",0,49202
27,68,"tricycle","tricycle",0,49424
27,76,"chalk","chalk",0,48761
27,79,"game","game",1,49202
27,80,"glue","glue",0,49424
27,83,"play dough","play dough",1,0
27,103,"coke","coke",0,48762
27,114,"green beans","green beans",0,0
27,119,"jello","jello",0,49424
27,120,"jelly","jelly",1,49424
27,122,"lollipop","lollipop",0,49424
27,124,"melon","melon",0,49424
27,126,"muffin","muffin",1,49424
27,128,"nuts","nuts",0,49424
27,139,"pretzel","pretzel",0,49424
27,140,"pudding","pudding",0,49424
27,143,"salt","salt",0,49424
27,145,"sauce","sauce",0,49424
27,153,"vitamins","vitamins",1,49424
27,156,"beads","beads",0,49202
27,164,"gloves","gloves",0,49424
27,167,"jeans","jeans",0,49202
27,168,"mittens","mittens",0,49424
27,182,"underpants","underpants",0,49424
27,184,"ankle","ankle",0,49424
27,204,"penis*","penis",1,49424
27,205,"shoulder","shoulder",0,49424
27,220,"can (object)","can",0,49205
27,224,"dish","dish",1,48982
27,230,"jar","jar",0,49202
27,233,"lamp","lamp",0,49202
27,237,"mop","mop",0,49424
27,238,"nail","nails",0,49424
27,247,"radio","radio",1,49424
27,272,"drawer","drawer",1,49203
27,273,"dryer","dryer",0,49424
27,277,"living room","living room",0,0
27,278,"oven","oven",1,49424
27,282,"rocking chair","rocking chair",1,0
27,293,"washing machine","washing machine",1,0
27,294,"backyard","yard",0,49424
27,298,"garden","garden",0,49424
27,300,"hose","hose",1,49202
27,301,"ladder","ladder",1,49424
27,302,"lawn mower","lawn mower",1,0
27,307,"roof","roof",0,49203
27,308,"sandbox","sandbox",1,49424
27,310,"sidewalk","sidewalk",0,49424
27,314,"snowman","snowman",1,49424
27,315,"sprinkler","sprinkler",0,49424
27,324,"wind","wind",1,49424
28,27,"donkey","donkey",1,56786
28,33,"goose","goose",1,56548
28,40,"moose","moose",1,56073
28,43,"penguin","penguin",1,56786
28,45,"pony","pony",1,56786
28,47,"rooster","rooster",1,56786
28,54,"wolf","wolf",1,56786
28,64,"sled","sled",0,56548
28,68,"tricycle","tricycle",0,56786
28,76,"chalk","chalk",1,56075
28,80,"glue","glue",1,56786
28,103,"coke","coke",1,56076
28,114,"green beans","green beans",1,0
28,119,"jello","jello",1,56548
28,122,"lollipop","lollipop",1,56786
28,124,"melon","melon",1,56786
28,128,"nuts","nuts",1,56786
28,139,"pretzel","pretzel",1,56786
28,140,"pudding","pudding",1,56786
28,143,"salt","salt",1,56786
28,145,"sauce","sauce",1,56786
28,156,"beads","beads",0,56548
28,164,"gloves","gloves",1,56786
28,167,"jeans","jeans",1,56548
28,168,"mittens","mittens",1,56786
28,182,"underpants","underpants",1,56786
28,184,"ankle","ankle",0,56786
28,205,"shoulder","shoulder",1,56786
28,220,"can (object)","can",1,56551
28,230,"jar","jar",0,56548
28,233,"lamp","lamp",1,56548
28,237,"mop","mop",1,56786
28,238,"nail","nails",1,56786
28,273,"dryer","dryer",1,56786
28,277,"living room","living room",1,0
28,294,"backyard","yard",1,56786
28,298,"garden","garden",1,56786
28,307,"roof","roof",1,56549
28,310,"sidewalk","sidewalk",1,56786
28,315,"sprinkler","sprinkler",1,56786
29,64,"sled","sled",0,73313
29,68,"tricycle","tricycle",0,73584
29,156,"beads","beads",0,73314
29,184,"ankle","ankle",0,73584
29,230,"jar","jar",1,73313
30,64,"sled","sled",1,73854
30,68,"tricycle","tricycle",1,74126
30,156,"beads","beads",1,73855
30,184,"ankle","ankle",1,74126
