"month","item","definition","uni_lemma","learned","value"
23,131,"peas","peas",0,9442
23,132,"peanut butter","peanut butter",0,0
23,133,"pickle","pickle",0,8600
23,135,"popcorn","popcorn",0,0
23,136,"popsicle","popsicle",0,296
23,137,"potato chip","chips",0,0
23,138,"potato","potato",0,575
23,139,"pretzel","pretzel",0,798
23,140,"pudding","pudding",0,8211
23,141,"pumpkin","pumpkin",0,873
23,142,"raisin","raisin",0,8927
23,143,"salt","salt",0,9486
23,144,"sandwich","sandwich",0,187
23,145,"sauce","sauce",0,9488
23,146,"soda/pop","soda",0,0
23,147,"soup","soup",0,9445
23,148,"spaghetti","pasta",0,687
23,149,"strawberry","strawberry",1,0
23,150,"toast","toast",1,9366
23,153,"vitamins","vitamins",0,99
23,156,"beads","beads",0,9520
23,157,"belt","belt",0,9542
23,158,"bib","bib",1,9560
23,163,"dress (object)","dress",0,8835
23,164,"gloves","gloves",0,8713
23,166,"jacket","jacket",1,8358
23,167,"jeans","jeans",0,9524
23,168,"mittens","mittens",0,3476
23,169,"necklace","necklace",0,3507
23,170,"pajamas","pajamas",1,564
23,175,"shorts","shorts",0,8327
23,176,"slipper","slipper",0,8993
23,182,"underpants","underpants",0,0
23,183,"zipper","zipper",0,9367
23,184,"ankle","ankle",0,3595
23,189,"chin","chin",0,9554
23,192,"face","face",1,9432
23,200,"lips","lips",0,9445
23,204,"penis*","penis",0,8215
23,205,"shoulder","shoulder",0,8392
23,211,"basket","basket",0,4196
23,214,"bowl","bowl",1,9575
23,216,"broom","broom",1,8891
23,218,"bucket","bucket",0,8542
23,219,"camera","camera",0,8283
23,220,"can (object)","can",0,9553
23,221,"clock","clock",1,9011
23,222,"comb","comb",0,9432
23,224,"dish","dish",0,9445
23,226,"garbage","garbage",0,868
23,227,"glass","glass",0,8823
23,228,"glasses","glasses",1,2336
23,229,"hammer","hammer",0,9405
23,230,"jar","jar",0,9488
23,231,"keys","keys",0,9469
23,232,"knife","knife",0,9444
23,233,"lamp","lamp",0,9502
23,235,"medicine","medicine",0,772
23,236,"money","money",1,9564
23,237,"mop","mop",0,9405
23,238,"nail","nails",0,9548
23,239,"napkin","napkin",0,2994
23,241,"penny","penny",0,9527
23,242,"picture","picture",0,8629
23,244,"plant","plant",0,8992
23,245,"plate","plate",1,9090
23,246,"purse","purse",0,9405
23,247,"radio","radio",0,1733
23,248,"scissors","scissors",0,8655
23,251,"tape","tape",0,9432
23,253,"tissue/kleenex","tissue",0,0
23,255,"towel","towel",1,9505
23,256,"trash","trash",0,8788
23,258,"vacuum","vacuum",0,1706
23,260,"watch (object)","watch",0,9405
23,262,"bathroom","bathroom",1,239
23,265,"bedroom","bedroom",0,788
23,268,"closet","closet",0,3341
23,269,"couch","couch",0,9432
23,270,"crib","crib",0,9162
23,272,"drawer","drawer",0,8662
23,273,"dryer","dryer",0,8833
23,274,"garage","garage",0,8686
23,275,"high chair","high chair",0,0
23,276,"kitchen","kitchen",1,8578
23,277,"living room","living room",0,0
23,278,"oven","oven",0,9263
23,282,"rocking chair","rocking chair",0,0
23,283,"refrigerator","refrigerator",0,0
23,284,"room","room",0,9475
23,285,"shower","shower",0,9405
23,286,"sink","sink",0,9386
23,288,"stairs","stairs",0,8453
23,289,"stove","stove",0,8676
23,290,"table","table",1,8508
23,292,"window","window",0,8531
23,293,"washing machine","washing machine",0,0
23,294,"backyard","yard",0,0
23,295,"cloud","cloud",0,8619
23,296,"flag","flag",0,8908
23,298,"garden","garden",0,2861
23,299,"grass","grass",1,8874
23,300,"hose","hose",0,9442
23,301,"ladder","ladder",0,9502
23,302,"lawn mower","lawn mower",0,0
23,304,"pool","pool",0,9482
23,307,"roof","roof",0,9475
23,308,"sandbox","sandbox",0,0
23,309,"shovel","shovel",0,8322
23,310,"sidewalk","sidewalk",0,186
23,311,"sky","sky",0,8782
23,313,"snow","snow",0,8802
23,314,"snowman","snowman",0,320
23,315,"sprinkler","sprinkler",0,466
23,317,"stick","stick",0,8998
23,319,"street","street",0,7657
23,320,"sun","sun",1,9591
23,324,"wind","wind",0,9487
24,13,"alligator","alligator",0,4
24,14,"animal","animal",1,1471
24,15,"ant","ant",0,14121
24,25,"deer","deer",0,14035
24,27,"donkey","donkey",0,12488
24,32,"giraffe","giraffe",1,12872
24,33,"goose","goose",0,13970
24,37,"lamb","lamb",0,14060
24,40,"moose","moose",0,13970
24,43,"penguin","penguin",0,1281
24,45,"pony","pony",0,12129
24,47,"rooster","rooster",0,13375
24,49,"squirrel","squirrel",0,3945
24,52,"turkey","turkey",0,13888
24,54,"wolf","wolf",0,13846
24,55,"zebra","zebra",1,12117
24,61,"firetruck","firetruck",1,0
24,62,"helicopter","helicopter",0,0
24,63,"motorcycle","motorcycle",0,0
24,64,"sled","sled",0,12490
24,65,"stroller","stroller",0,5161
24,66,"tractor","tractor",0,6804
24,68,"tricycle","tricycle",0,869
24,72,"bat","bat",0,14110
24,76,"chalk","chalk",0,13929
24,79,"game","game",0,13967
24,80,"glue","glue",0,12381
24,82,"pencil","pencil",0,5829
24,83,"play dough","play dough",0,0
24,84,"present","present",1,1491
24,85,"puzzle","puzzle",1,12448
24,86,"story","story",1,12710
24,89,"applesauce","applesauce",0,123
24,91,"beans","beans",1,14135
24,93,"butter","butter",1,14043
24,96,"carrots","carrots",1,6478
24,101,"chocolate","chocolate",1,5333
24,102,"coffee","coffee",1,13926
24,103,"coke","coke",0,13926
24,105,"corn","corn",1,14073
24,107,"donut","donut",0,4619
24,114,"green beans","green beans",0,0
24,115,"gum","gum",0,14094
24,116,"hamburger","hamburger",0,467
24,119,"jello","jello",0,13890
24,120,"jelly","jelly",0,13938
24,122,"lollipop","lollipop",0,0
24,123,"meat","meat",0,13939
24,124,"melon","melon",0,12412
24,126,"muffin","muffin",0,12469
24,127,"noodles","pasta",1,3770
24,128,"nuts","nuts",0,14080
24,131,"peas","peas",1,13989
24,132,"peanut butter","peanut butter",0,0
24,133,"pickle","pickle",0,12829
24,135,"popcorn","popcorn",1,8
24,136,"popsicle","popsicle",0,367
24,137,"potato chip","chips",1,0
24,138,"potato","potato",0,1053
24,139,"pretzel","pretzel",0,1558
24,140,"pudding","pudding",0,12128
24,141,"pumpkin","pumpkin",0,1307
24,142,"raisin","raisin",1,13214
24,143,"salt","salt",0,14003
24,144,"sandwich","sandwich",0,472
24,145,"sauce","sauce",0,14076
24,146,"soda/pop","soda",0,0
24,147,"soup","soup",0,13939
24,148,"spaghetti","pasta",1,1319
24,153,"vitamins","vitamins",0,249
24,156,"beads","beads",0,14080
24,157,"belt","belt",0,14067
24,163,"dress (object)","dress",0,12730
24,164,"gloves","gloves",0,12533
24,167,"jeans","jeans",0,14094
24,168,"mittens","mittens",0,5522
24,169,"necklace","necklace",0,5392
24,175,"shorts","shorts",0,12435
24,176,"slipper","slipper",0,12980
24,182,"underpants","underpants",0,0
24,183,"zipper","zipper",1,13888
24,184,"ankle","ankle",0,5372
24,189,"chin","chin",1,14123
24,200,"lips","lips",0,14021
24,204,"penis*","penis",0,12299
24,205,"shoulder","shoulder",0,12229
24,211,"basket","basket",0,6589
24,218,"bucket","bucket",0,12764
24,219,"camera","camera",0,12496
24,220,"can (object)","can",0,14131
24,222,"comb","comb",0,13926
24,224,"dish","dish",0,13980
24,226,"garbage","garbage",0,1303
24,227,"glass","glass",0,12892
24,229,"hammer","hammer",0,13938
24,230,"jar","jar",0,14045
24,231,"keys","keys",1,14017
24,232,"knife","knife",0,13938
24,233,"lamp","lamp",0,14054
24,235,"medicine","medicine",1,1301
24,237,"mop","mop",0,13888
24,238,"nail","nails",0,14077
24,239,"napkin","napkin",1,4479
24,241,"penny","penny",0,14093
24,242,"picture","picture",1,12793
24,244,"plant","plant",0,13112
24,246,"purse","purse",1,13970
24,247,"radio","radio",0,2738
24,248,"scissors","scissors",0,12634
24,251,"tape","tape",0,13926
24,253,"tissue/kleenex","tissue",1,0
24,256,"trash","trash",1,13076
24,258,"vacuum","vacuum",0,2320
24,260,"watch (object)","watch",1,13888
24,265,"bedroom","bedroom",0,1074
24,268,"closet","closet",0,5272
24,269,"couch","couch",1,13926
24,270,"crib","crib",0,13380
24,272,"drawer","drawer",0,12433
24,273,"dryer","dryer",0,12640
24,274,"garage","garage",0,12608
24,275,"high chair","high chair",0,0
24,277,"living room","living room",0,0
24,278,"oven","oven",0,13796
24,282,"rocking chair","rocking chair",0,0
24,283,"refrigerator","refrigerator",0,0
24,284,"room","room",1,13987
24,285,"shower","shower",1,13888
24,286,"sink","sink",0,13912
24,288,"stairs","stairs",0,12438
24,289,"stove","stove",0,12663
24,292,"window","window",0,12438
24,293,"washing machine","washing machine",0,0
24,294,"backyard","yard",0,6
24,295,"cloud","cloud",0,12639
24,296,"flag","flag",0,12993
24,298,"garden","garden",0,4860
24,300,"hose","hose",0,13979
24,301,"ladder","ladder",0,14054
24,302,"lawn mower","lawn mower",0,0
24,304,"pool","pool",1,13989
24,307,"roof","roof",0,13981
24,308,"sandbox","sandbox",0,8
24,309,"shovel","shovel",0,12218
24,310,"sidewalk","sidewalk",0,233
24,311,"sky","sky",1,12903
24,313,"snow","snow",0,12710
24,314,"snowman","snowman",0,515
24,315,"sprinkler","sprinkler",0,560
24,317,"stick","stick",1,13278
24,319,"street","street",0,11216
24,324,"wind","wind",0,13993
25,13,"alligator","alligator",1,7
25,15,"ant","ant",1,20416
25,25,"deer","deer",0,20175
25,27,"donkey","donkey",0,17906
25,33,"goose","goose",0,20135
25,37,"lamb","lamb",0,20261
25,40,"moose","moose",0,20151
25,43,"penguin","penguin",0,1719
25,45,"pony","pony",0,17312
25,47,"rooster","rooster",0,18909
25,49,"squirrel","squirrel",1,6322
25,52,"turkey","turkey",0,20028
25,54,"wolf","wolf",0,19967
25,62,"helicopter","helicopter",1,0
25,63,"motorcycle","motorcycle",1,0
25,64,"sled","sled",0,17710
25,65,"stroller","stroller",1,7441
25,66,"tractor","tractor",1,9554
25,68,"tricycle","tricycle",0,1059
25,72,"bat","bat",0,20355
25,76,"chalk","chalk",0,20073
25,79,"game","game",0,20015
25,80,"glue","glue",0,17695
25,82,"pencil","pencil",1,8324
25,83,"play dough","play dough",0,0
25,89,"applesauce","applesauce",0,150
25,103,"coke","coke",0,20143
25,107,"donut","donut",0,6242
25,114,"green beans","green beans",0,0
25,115,"gum","gum",0,20164
25,116,"hamburger","hamburger",1,561
25,119,"jello","jello",0,20021
25,120,"jelly","jelly",0,20096
25,122,"lollipop","lollipop",0,0
25,123,"meat","meat",0,20106
25,124,"melon","melon",0,17776
25,126,"muffin","muffin",0,17973
25,128,"nuts","nuts",0,20343
25,132,"peanut butter","peanut butter",1,0
25,133,"pickle","pickle",0,18537
25,136,"popsicle","popsicle",1,576
25,138,"potato","potato",1,1568
25,139,"pretzel","pretzel",0,2240
25,140,"pudding","pudding",0,17264
25,141,"pumpkin","pumpkin",0,2032
25,143,"salt","salt",0,20233
25,144,"sandwich","sandwich",1,646
25,145,"sauce","sauce",0,20281
25,146,"soda/pop","soda",0,0
25,147,"soup","soup",1,20076
25,153,"vitamins","vitamins",0,342
25,156,"beads","beads",0,20186
25,157,"belt","belt",0,20318
25,163,"dress (object)","dress",0,18214
25,164,"gloves","gloves",0,17874
25,167,"jeans","jeans",0,20208
25,168,"mittens","mittens",0,8252
25,169,"necklace","necklace",0,7446
25,175,"shorts","shorts",1,17802
25,176,"slipper","slipper",0,18424
25,182,"underpants","underpants",0,0
25,184,"ankle","ankle",0,7409
25,200,"lips","lips",1,20205
25,204,"penis*","penis",0,17500
25,205,"shoulder","shoulder",0,17345
25,211,"basket","basket",1,9111
25,218,"bucket","bucket",0,18359
25,219,"camera","camera",1,18195
25,220,"can (object)","can",0,20354
25,222,"comb","comb",1,20038
25,224,"dish","dish",0,20033
25,226,"garbage","garbage",0,2165
25,227,"glass","glass",0,18253
25,229,"hammer","hammer",0,20116
25,230,"jar","jar",0,20187
25,232,"knife","knife",1,20067
25,233,"lamp","lamp",0,20253
25,237,"mop","mop",0,19967
25,238,"nail","nails",0,20315
25,241,"penny","penny",0,20203
25,244,"plant","plant",0,18806
25,247,"radio","radio",0,3769
25,248,"scissors","scissors",1,18215
25,251,"tape","tape",0,20014
25,258,"vacuum","vacuum",1,3275
25,265,"bedroom","bedroom",1,1450
25,268,"closet","closet",0,7652
25,270,"crib","crib",0,19029
25,272,"drawer","drawer",0,17888
25,273,"dryer","dryer",0,18140
25,274,"garage","garage",0,17837
25,275,"high chair","high chair",0,0
25,277,"living room","living room",0,0
25,278,"oven","oven",0,19962
25,282,"rocking chair","rocking chair",0,0
25,283,"refrigerator","refrigerator",1,0
25,286,"sink","sink",1,19999
25,288,"stairs","stairs",1,17779
25,289,"stove","stove",0,17906
25,292,"window","window",1,17676
25,293,"washing machine","washing machine",0,0
25,294,"backyard","yard",0,8
25,295,"cloud","cloud",0,17880
25,296,"flag","flag",0,18299
25,298,"garden","garden",0,7096
25,300,"hose","hose",0,20071
25,301,"ladder","ladder",0,20276
25,302,"lawn mower","lawn mower",0,0
25,307,"roof","roof",0,20078
25,308,"sandbox","sandbox",0,12
25,309,"shovel","shovel",0,17475
25,310,"sidewalk","sidewalk",0,281
25,313,"snow","snow",1,17957
25,314,"snowman","snowman",0,671
25,315,"sprinkler","sprinkler",0,933
25,319,"street","street",1,15741
25,324,"wind","wind",0,20043
26,25,"deer","deer",0,24180
26,27,"donkey","donkey",0,21372
26,33,"goose","goose",0,24291
26,37,"lamb","lamb",1,24489
26,40,"moose","moose",0,24309
26,43,"penguin","penguin",0,1966
26,45,"pony","pony",0,20870
26,47,"rooster","rooster",0,22812
26,52,"turkey","turkey",0,24345
26,54,"wolf","wolf",0,23941
26,64,"sled","sled",0,21289
26,68,"tricycle","tricycle",0,1348
26,72,"bat","bat",1,24580
26,76,"chalk","chalk",0,24265
26,79,"game","game",0,24035
26,80,"glue","glue",0,20868
26,83,"play dough","play dough",0,0
26,89,"applesauce","applesauce",1,167
26,103,"coke","coke",0,24459
26,107,"donut","donut",1,7527
26,114,"green beans","green beans",0,0
26,115,"gum","gum",1,24193
26,119,"jello","jello",0,24020
26,120,"jelly","jelly",0,24111
26,122,"lollipop","lollipop",0,0
26,123,"meat","meat",1,24263
26,124,"melon","melon",0,21447
26,126,"muffin","muffin",0,21514
26,128,"nuts","nuts",0,24538
26,133,"pickle","pickle",1,22333
26,139,"pretzel","pretzel",0,2562
26,140,"pudding","pudding",0,20670
26,141,"pumpkin","pumpkin",1,2241
26,143,"salt","salt",0,24525
26,145,"sauce","sauce",0,24574
26,146,"soda/pop","soda",1,0
26,153,"vitamins","vitamins",0,380
26,156,"beads","beads",0,24283
26,157,"belt","belt",1,24648
26,163,"dress (object)","dress",1,21794
26,164,"gloves","gloves",0,21076
26,167,"jeans","jeans",0,24281
26,168,"mittens","mittens",0,9877
26,169,"necklace","necklace",1,9044
26,176,"slipper","slipper",1,22307
26,182,"underpants","underpants",0,0
26,184,"ankle","ankle",0,9030
26,204,"penis*","penis",0,21072
26,205,"shoulder","shoulder",0,20962
26,218,"bucket","bucket",1,22104
26,220,"can (object)","can",0,24718
26,224,"dish","dish",0,24027
26,226,"garbage","garbage",1,2388
26,227,"glass","glass",1,21941
26,229,"hammer","hammer",1,24267
26,230,"jar","jar",0,24193
26,233,"lamp","lamp",0,24352
26,237,"mop","mop",0,23952
26,238,"nail","nails",0,24533
26,241,"penny","penny",1,24163
26,244,"plant","plant",1,22768
26,247,"radio","radio",0,4330
26,251,"tape","tape",1,24160
26,268,"closet","closet",1,9368
26,270,"crib","crib",1,22818
26,272,"drawer","drawer",0,21352
26,273,"dryer","dryer",0,21785
26,274,"garage","garage",1,21026
26,275,"high chair","high chair",1,0
26,277,"living room","living room",0,0
26,278,"oven","oven",0,23839
26,282,"rocking chair","rocking chair",0,0
26,289,"stove","stove",1,21367
26,293,"washing machine","washing machine",0,0
26,294,"backyard","yard",0,45
26,295,"cloud","cloud",1,21412
26,296,"flag","flag",1,21769
26,298,"garden","garden",0,8423
26,300,"hose","hose",0,24125
26,301,"ladder","ladder",0,24447
26,302,"lawn mower","lawn mower",0,0
26,307,"roof","roof",0,24207
26,308,"sandbox","sandbox",0,27
26,309,"shovel","shovel",1,21024
26,310,"sidewalk","sidewalk",0,501
26,314,"snowman","snowman",0,1043
26,315,"sprinkler","sprinkler",0,1334
26,324,"wind","wind",0,24039
27,25,"deer","deer",1,30767
27,27,"donkey","donkey",0,26583
27,33,"goose","goose",0,30933
27,40,"moose","moose",0,30931
27,43,"penguin","penguin",0,2654
27,45,"pony","pony",0,25901
27,47,"rooster","rooster",0,28379
27,52,"turkey","turkey",1,30963
27,54,"wolf","wolf",0,30506
27,64,"sled","sled",0,27088
27,68,"tricycle","tricycle",0,1686
27,76,"chalk","chalk",0,30986
27,79,"game","game",1,30574
27,80,"glue","glue",0,26620
27,83,"play dough","play dough",1,0
27,103,"coke","coke",0,31251
27,114,"green beans","green beans",0,0
27,119,"jello","jello",0,30590
27,120,"jelly","jelly",1,30687
27,122,"lollipop","lollipop",0,0
27,124,"melon","melon",0,26560
27,126,"muffin","muffin",1,26503
27,128,"nuts","nuts",0,31256
27,139,"pretzel","pretzel",0,3818
27,140,"pudding","pudding",0,25665
27,143,"salt","salt",0,31316
27,145,"sauce","sauce",0,31225
27,153,"vitamins","vitamins",1,427
27,156,"beads","beads",0,30839
27,164,"gloves","gloves",0,27164
27,167,"jeans","jeans",0,30896
27,168,"mittens","mittens",0,12072
27,182,"underpants","underpants",0,0
27,184,"ankle","ankle",0,11316
27,204,"penis*","penis",1,26418
27,205,"shoulder","shoulder",0,26400
27,220,"can (object)","can",0,31485
27,224,"dish","dish",1,30592
27,230,"jar","jar",0,30823
27,233,"lamp","lamp",0,31038
27,237,"mop","mop",0,30556
27,238,"nail","nails",0,31175
27,247,"radio","radio",1,5233
27,272,"drawer","drawer",1,27068
27,273,"dryer","dryer",0,27553
27,277,"living room","living room",0,0
27,278,"oven","oven",1,30421
27,282,"rocking chair","rocking chair",1,0
27,293,"washing machine","washing machine",1,0
27,294,"backyard","yard",0,54
27,298,"garden","garden",0,10331
27,300,"hose","hose",1,30797
27,301,"ladder","ladder",1,31119
27,302,"lawn mower","lawn mower",1,0
27,307,"roof","roof",0,30736
27,308,"sandbox","sandbox",1,31
27,310,"sidewalk","sidewalk",0,567
27,314,"snowman","snowman",1,1400
27,315,"sprinkler","sprinkler",0,1839
27,324,"wind","wind",1,30613
28,27,"donkey","donkey",1,30619
28,33,"goose","goose",1,35252
28,40,"moose","moose",1,35251
28,43,"penguin","penguin",1,3212
28,45,"pony","pony",1,29797
28,47,"rooster","rooster",1,32570
28,54,"wolf","wolf",1,34798
28,64,"sled","sled",0,30797
28,68,"tricycle","tricycle",0,1788
28,76,"chalk","chalk",1,35304
28,80,"glue","glue",1,30297
28,103,"coke","coke",1,35587
28,114,"green beans","green beans",1,0
28,119,"jello","jello",1,34930
28,122,"lollipop","lollipop",1,0
28,124,"melon","melon",1,30446
28,128,"nuts","nuts",1,35596
28,139,"pretzel","pretzel",1,4266
28,140,"pudding","pudding",1,29532
28,143,"salt","salt",1,35653
28,145,"sauce","sauce",1,35559
28,156,"beads","beads",0,35186
28,164,"gloves","gloves",1,31057
28,167,"jeans","jeans",1,35216
28,168,"mittens","mittens",1,14034
28,182,"underpants","underpants",1,0
28,184,"ankle","ankle",0,12822
28,205,"shoulder","shoulder",1,30428
28,220,"can (object)","can",1,35837
28,230,"jar","jar",0,35135
28,233,"lamp","lamp",1,35357
28,237,"mop","mop",1,34849
28,238,"nail","nails",1,35551
28,273,"dryer","dryer",1,31297
28,277,"living room","living room",1,0
28,294,"backyard","yard",1,57
28,298,"garden","garden",1,12180
28,307,"roof","roof",1,35081
28,310,"sidewalk","sidewalk",1,650
28,315,"sprinkler","sprinkler",1,1952
29,64,"sled","sled",0,39105
29,68,"tricycle","tricycle",0,2040
29,156,"beads","beads",0,44841
29,184,"ankle","ankle",0,16121
29,230,"jar","jar",1,44688
30,64,"sled","sled",1,39508
30,68,"tricycle","tricycle",1,2049
30,156,"beads","beads",1,45271
30,184,"ankle","ankle",1,16193
